% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,20763
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
1.4359540422287564,-0.06107590505936196,2.168404344971009E-18,0.31575301737728156
1.4680055348777719,-0.030537952529680966,-4.3368086899420177E-19,0.28012624869243846
1.4379115589996039,-0.059261933483448374,-1.3010426069826053E-18,0.31362555598774045
1.4689825383857336,-0.029631785036713328,-2.8189256484623115E-18,0.2788972561615757
1.4067869167263638,-0.088890440902536,4.3368086899420177E-19,0.3430894004731686
1.4917809702409683,-0.15679254133424803,0,0.23882998835758262
1.432983745621353,-0.05929831246738538,-1.734723475976807E-18,0.31879592244500377
1.4360215887442822,-0.05927461742737436,6.071532165918825E-18,0.3157639284194792
1.4664918728106768,-0.02964915623369269,-6.505213034913027E-19,0.28190294327883364
1.4680280246119644,-0.029637815779537,4.336808689942018E-18,0.2801240797831909
1.4361249259305195,-0.05651888689046601,-1.3010426069826053E-18,0.3157892605808358
1.46806246296526,-0.028259443445233012,-6.505213034913027E-19,0.28012507840838513
1.404187388895779,-0.08477833033569901,-1.3010426069826053E-18,0.34589611896637934
-0.47630223416273176,1.355733058546354,3.469446951953614E-18,0.3158605036272416
-0.48317103571209313,1.3530962783878837,3.469446951953614E-18,0.31589580527664035
-0.4868524857763443,1.3600524861132715,1.734723475976807E-18,0.3070046010371611
-0.513039603395873,1.4095338118711556,-1.734655043529457E-18,0.23898985992246327
-0.46991386286257664,1.3911589164945422,1.734723475976807E-18,0.2798105818965806
-0.49796469111575237,1.380948687334346,1.734723475976807E-18,0.27984679110382116
-0.5618991861524062,1.3907777046466658,-8.673275217647284E-18,0.23893801937449538
-0.5191007101575689,1.3732553815965098,1.734723475976807E-18,0.28005971052488743
-0.5467782662102876,1.3620727233737455,1.734723475976807E-18,0.28013714286655717
-0.5236676935911216,1.3459199465722227,1.734723475976807E-18,0.30751932094359813
-0.4783922383695078,1.3441432199690992,1.734723475976807E-18,0.3261208201940034
-0.47472743685859525,1.3644658862065393,8.673617379884035E-19,0.30698894950612243
-0.5356313945568841,1.3410862112986077,8.673617379884035E-19,0.3075527912897172
-0.5251618169192648,1.336976951321864,3.469446951953614E-18,0.3164828857864914
-0.5112670374144244,1.331523315723446,1.734723475976807E-18,0.3265804485512211
-0.5676330283756428,1.353646702045562,1.734723475976807E-18,0.2803811235078625
-0.6101042398320208,1.3703164527692604,0,0.23895846318119568
-0.48269060546288667,1.3203072005981658,0,0.34673418088664365
-0.5945055293217414,1.3231670044790684,8.673617379884035E-19,0.3005535763171041
-0.5965206229800271,1.3292579280960317,-8.673617379884035E-19,0.29351467616688265
-0.6374897233068129,1.309276883434644,0,0.29411437692358305
-0.6345730251844323,1.3036256814351999,8.673617379884035E-19,0.3011400794962388
-0.5789068188114622,1.2760175561888767,0,0.35080785868028025
-0.5829370061280333,1.2881994034228028,0,0.3393877373144256
-0.6175205495911772,1.2705782078946348,-8.673617379884035E-19,0.34047406331605423
-0.6117030657417479,1.259307033729993,1.734723475976807E-18,0.35183804275711345
-0.6414906989852118,1.300100950582402,-8.673617379884035E-19,0.3013228662170604
-0.6435673810583311,1.3063127482693346,0,0.294173290112396
-0.6838134187265341,1.2849126132380744,0,0.29489719361162076
-0.6808510445846518,1.279171767002907,-8.673617379884035E-19,0.30203083881662485
-0.6575661614567834,1.348186077280346,0,0.2388710176303183
-0.7041977559886282,1.3244260931158658,0,0.23892619997054906
-0.6295686006598785,1.264439419258323,8.673617379884035E-19,0.3407924107563297
-0.6897838120437172,1.2817379597670722,-8.673617379884035E-19,0.2949745319490175
-0.5693533892760398,1.2471408787495744,1.734723475976807E-18,0.37657764662382476
-0.7499990234275555,1.2990365002758197,0,0.23912401020188798
1.4171833565051613,-0.1891544393095131,0,0.32373302395554804
1.4172882519905379,-0.1891089336046276,-6.776263578034403E-21,0.3236386010427502
1.4091126317510383,-0.2407277682751745,-6.776263578034403E-21,0.32384429487702504
1.4090192810294844,-0.24070038320998952,0,0.32393842733030215
1.4173928528924267,-0.18906355569579752,-6.776263578034403E-21,0.3235270272870686
1.4508977747491325,-0.19883158203020168,-1.734723475976807E-18,0.28423128771496187
1.4545346111157529,-0.17295073746943784,8.673617379884035E-19,0.2843344493561293
1.4092082568640862,-0.24075547818400758,-1.3552527156068805E-20,0.3237336710995791
1.4427119122275722,-0.25052330392559197,8.673617379884035E-19,0.2843891504927941
1.447250696100451,-0.22478531381580896,8.673617379884035E-19,0.2844521557540348
1.4173723970922418,-0.1892091254524717,-1.3552527156068805E-20,0.32352826609569046
1.4091011194089809,-0.2408004543422762,-6.776263578034403E-21,0.323845495326273
1.409182727957469,-0.24090024443955876,-6.776263578034403E-21,0.3237351357723315
1.4381603459526398,-0.27633377894473493,8.673617379884035E-19,0.28465028800265846
1.485400272791921,-0.2087701732893417,1.144216877523823E-18,0.23885850686987106
1.4772131402103648,-0.26046169402699026,5.721084387619115E-18,0.2389674512328775
1.3800418928653224,-0.2052671297398174,1.734723475976807E-18,0.35635304720286287
1.4672195724962984,-0.31186710354719366,0,0.23915682144660186
1.4589014076146973,-0.13601928822280596,6.505213034913027E-19,0.28358967495716925
1.426021844988426,-0.11524603511136391,4.3368086899420177E-19,0.3221223468241616
1.4615853466305084,-0.13771499643963517,2.1684043449710089E-19,0.2803977260048368
1.4313897230200483,-0.11863745154502235,4.3368086899420177E-19,0.31667297723314297
1.4011940994095884,-0.09955990665040954,-4.3368086899420177E-19,0.34765574204250105
-0.9234995599414135,1.1820083604817015,0,0.238745017111331
-0.9249279996619386,1.1431827142127138,-8.673617379884035E-19,0.27677653322708545
-0.8898467703367781,1.1705921750485426,0,0.27687784263533355
-0.9641718286247906,1.1490718010756815,0,0.23874105678290805
-0.9650297978230085,1.1095295124804787,-8.673617379884035E-19,0.27698693297878724
-0.9309262585137824,1.138146140230199,-8.673617379884035E-19,0.27679997900030867
-0.9250770742006759,1.1362184957530137,-8.673617379884035E-19,0.2836095830113519
-0.8976801710574345,1.1272111297730283,0,0.310648367038351
-0.9261825679172813,1.1041297793153897,-3.469446951953614E-18,0.31072170954774103
-0.9179167642272683,1.142021187279607,-8.673617379884035E-19,0.2836021208429468
-0.8836767888165837,1.1754164873987767,-8.673617379884035E-19,0.2769050612734718
-0.8855018233979765,1.137080209853961,-1.734723475976807E-18,0.31063585966297513
-0.8839262171776423,1.1685784826215044,0,0.2837002805218939
-0.8859703814278412,1.1233504516056745,0,0.3224345453918862
-0.9581202880438617,1.1084915979190093,-8.673617379884035E-19,0.2837907243361185
-0.9123178779616716,1.1020141477092298,-3.469446951953614E-18,0.32250234290103735
-0.8816778784387101,1.2135254915624207,0,0.239087905537937
-1.0036946844888412,1.1147158133443618,0,0.23907602455266824
-0.8871525443199892,1.098516086596554,-1.734723475976807E-18,0.3402855634074249
-0.8719040383385119,1.1608201536714913,0,0.2984305755994396
-0.8740213861462753,1.1722379311772364,8.673617379884035E-19,0.28724135800435535
-0.8621301982383138,1.1081148157805618,0,0.3473425186312309
-0.8663648938538406,1.1309503707920523,-3.469446951953614E-18,0.32856170733687273
-0.8587084015614059,1.089662810406868,-1.734723475976807E-18,0.36304895353548894
-0.9700367810990513,1.0953642250343036,0,0.2862183116079442
-0.9519488479799568,1.0849645803788748,-4.3368086899420177E-19,0.30807625844299147
-0.9621098822288944,1.1040966060129997,-8.673617379884035E-19,0.2845887996430233
-0.907406382526838,1.059354920627305,0,0.35649266363133025
-0.9019985640052122,1.0586032167180996,0,0.3602896927191954
-0.9203785922600922,1.093303339614142,0,0.32396196188414217
-0.9363788777092614,1.076012636724246,0,0.3269469060807615
-0.9014572399014503,1.0600585427228892,0,0.35955910562946747
-0.9027209743194716,1.0566610484141883,0,0.36119174788150443
-0.7406447041474302,1.1759638918855786,8.673617379884035E-19,0.3608819593503948
-0.7691630821043653,1.1574443257353348,8.673617379884035E-19,0.36097525514671225
-0.7728485651404888,1.174298528095036,0,0.34688527868291985
-0.7420388298379875,1.1943060801328063,0,0.34678448687794
-0.745321863787493,1.2375001960806995,8.673617379884035E-19,0.30690776929342334
-0.7819378023715973,1.2146203340819612,0,0.3069334117644745
-0.7837935264411802,1.2230674263107586,0,0.2980387030154367
-0.7460189266327716,1.246671290204313,1.734723475976807E-18,0.2980122491235112
-0.7896250892283222,1.2096282823715168,0,0.306900869952089
-0.8254204802715379,1.1854849086488781,8.673617379884035E-19,0.3069837445445017
-0.8273373496993675,1.1940261549311058,8.673617379884035E-19,0.2980797407986149
-0.79040926253489,1.2189335126464544,-8.673617379884035E-19,0.2979942437532371
-0.7859317815083724,1.1658024105616736,0,0.3468298948289831
-0.8338048299735413,1.1896639510620473,1.734723475976807E-18,0.2980456221865706
-0.7948867435614073,1.2720646147312358,-2.64572506777223E-18,0.23904259151029658
-0.8387796952317922,1.2435609451601028,-1.3228625338861151E-17,0.23903055662231298
-0.7380587330432034,1.1419408700612994,-1.734723475976807E-18,0.38544072346517444
1.4207729196835215,-0.31847089881563617,0,0.294137215779093
1.398516701493716,-0.3216352927918332,0,0.3172573187770835
1.416670811397029,-0.3349239913000842,1.734723475976807E-18,0.29446860020620225
1.3743262668707452,-0.3250746940840788,-1.734723475976807E-18,0.3406735952034359
1.329813830491134,-0.3314034820364729,-3.903127820947816E-18,0.3773109210852593
1.3655505352952297,-0.35782773748895824,-1.734723475976807E-18,0.34131573826894523
1.4081100937693418,-0.36926006168744674,1.734723475976807E-18,0.29439113940929323
1.385431189345792,-0.3723111938408792,1.734723475976807E-18,0.31767256585587855
1.4034364704803188,-0.3855600126078781,0,0.2947516676758586
1.3919216242627739,-0.3480874018158873,-8.673617379884035E-19,0.31719764388063176
1.4554388533524605,-0.3628926332857388,0,0.23907407807688583
1.441893920667938,-0.4134454292908145,0,0.2390812990230115
1.3607813341862227,-0.37562749008915464,1.734723475976807E-18,0.3412641858335523
1.393683054314477,-0.41957649082578796,0,0.2947350273553352
1.3292497676405746,-0.3335086939915649,1.734723475976807E-18,0.37730482387673403
1.3779172710416527,-0.3985170927769931,1.734723475976807E-18,0.317659746346607
1.327879614057969,-0.3316784893525214,-4.119968255444917E-18,0.3787659597196304
1.4265847744427305,-0.4635254915624211,0,0.23917848428497904
1.3742862872671768,-0.47663079644706585,-8.673617379884035E-19,0.2959792434755505
1.367155493513085,-0.4962214116787623,8.673617379884035E-19,0.2959087340446977
1.3827553612278751,-0.5024165148873923,0,0.2758667020876883
1.3939331222933597,-0.4717075610545744,-1.734723475976807E-18,0.2759772280120265
1.3612814701439897,-0.47988963054672756,-1.734723475976807E-18,0.30888689112519185
1.339668382620906,-0.48530558264755475,8.673617379884035E-19,0.32798413497849616
1.3566174777883675,-0.4920393115944991,-1.734723475976807E-18,0.30884080491033433
1.35586975082885,-0.5256207253022924,8.673617379884035E-19,0.29635477445020214
1.3480598155024328,-0.5449506483366019,0,0.29633972927835167
1.3637872488807008,-0.5511947183210535,0,0.2761247153322135
1.3760295873953279,-0.5208944083495668,-3.469446951953614E-18,0.2761482991493779
1.4095338118711553,-0.5130396033958728,0,0.2390097576138209
1.3907777046466654,-0.5618991861524059,0,0.2389802870102039
1.3425253629195002,-0.5287492133032607,-1.734723475976807E-18,0.30939776007105274
1.3564209078443805,-0.5694267265676406,-1.734723475976807E-18,0.2764586263542705
1.3333274936273583,-0.5018235725919562,8.673617379884035E-19,0.3282347425616277
1.3286298179946194,-0.4880717000388808,-5.204170427930421E-18,0.33766204275035205
1.3703164527692608,-0.6101042398320204,0,0.23909007247412808
-1.0231329528534654,0.9839160890863288,0,0.33395212588068746
-1.0262310796525582,0.9995341414194008,-8.673617379884035E-19,0.31967530948378153
-1.0158598529094554,0.9911891890303387,0,0.333781989567117
-1.0790020351598288,1.0419949922079876,1.2910843848876453E-18,0.2389116920013502
-1.0471711700982649,1.0163323166827858,-1.734723475976807E-18,0.2900570180968501
-1.068924383098914,0.9938053867875845,-3.469446951953614E-18,0.29034099813019026
-1.0419949922079883,1.0790020351598282,6.455421924438227E-18,0.23893858480620703
-1.0100370426355254,1.0532122751237272,-3.469446951953614E-18,0.29009838123132564
-1.0325639725307267,1.0314590621230781,-1.734723475976807E-18,0.2903162247406356
-1.0013809948502919,1.0243842262216674,-8.673617379884035E-19,0.3198460057331329
-1.0007312385119398,0.9790781265908495,4.3368086899420177E-19,0.3513470395143079
-1.0381756165385239,0.9871647620062185,0,0.3198312409309203
-0.9890116154371096,1.036328763107633,0,0.31972638938807874
-0.9818284827681649,0.9979808823346246,4.3368086899420177E-19,0.3514768833169967
-0.986125909901625,1.020923132038169,0,0.33398623323832577
-0.9949102971952328,1.0678194726912653,-3.469446951953614E-18,0.29040199829268537
-1.1147158133443624,1.0036946844888404,0,0.2389953461380978
-0.9773415226080165,0.9740267913850729,-8.673617379884035E-19,0.36951171075611483
-1.1517644082812346,0.8594796841292501,-3.469446951953614E-18,0.3158821756814977
-1.1513929401726037,0.8739228575799068,-8.673617379884035E-19,0.30606030002862666
-1.1399971547644852,0.8552502929629031,0,0.3278552796570394
-1.1820083604817022,0.9234995599414125,-1.3371055795787886E-18,0.23882729149461204
-1.1602848760071454,0.8625421141926304,0,0.30586169856931705
-1.1826449499218277,0.8705787812839796,-1.734723475976807E-18,0.2797456226069181
-1.1490718010756829,0.9641718286247898,-6.685527897893944E-18,0.23889854509775166
-1.1275441388340344,0.9033729541689723,8.673617379884035E-19,0.30683928657012643
-1.1504181046784585,0.9118257563770198,0,0.2803318374710674
-1.1182605585336756,0.9144365549703186,-8.673617379884035E-19,0.3070449370027582
-1.1196113093003035,0.8804240997906271,-4.3368086899420177E-19,0.328521153762335
-1.1188278488752148,0.9001519528126269,0,0.31700889924386316
-1.1167718311097887,0.9519233186507338,-1.734723475976807E-18,0.2809435997724231
-1.1208838666406404,0.84838058697452,8.673617379884035E-19,0.3468743088162883
-1.2135254915624214,0.8816778784387094,0,0.23878158532867916
1.2989973996055881,-0.6266827247382287,4.3368086899420177E-19,0.31023851636191635
1.3000550924415208,-0.6299069207905157,-2.1684043449710089E-19,0.3074504062434858
1.2957617518751345,-0.6274348678848578,0,0.31285882413340443
1.3481860772803465,-0.6575661614567834,-1.346120631228297E-18,0.23888815316183548
1.3019638772803548,-0.6259931515712538,2.1684043449710089E-19,0.30750701457161667
1.3346569261874246,-0.6183934822851245,-1.734723475976807E-18,0.276675790073581
1.3244260931158665,-0.7041977559886284,-6.730603156141486E-18,0.23888503950260664
1.2782716758126467,-0.6726592831121394,1.0842021724855044E-18,0.30769374312183706
1.3117117463607273,-0.6654402403634284,-1.734723475976807E-18,0.27667662828264183
1.2762273255802683,-0.6765039783133197,1.734723475976807E-18,0.30765367322222614
1.2741576835683979,-0.6698352393053097,1.0842021724855044E-18,0.3131001575583219
1.2752374154411077,-0.6733143192700736,-2.1684043449710089E-19,0.3104421120923307
1.287136957858464,-0.7116566713488145,0,0.2768762721447664
1.2633378730237514,-0.6349719671913325,0,0.3389914080112377
1.29903650027582,-0.7499990234275553,0,0.23908073149644143
-1.181766139665102,0.8551902600326791,0,0.29139584044744665
-1.161853386419473,0.8385828238643048,0,0.31974875439544964
-1.194442725239058,0.8485107511336263,1.734723475976807E-18,0.2828365120387235
-1.1500067877677829,0.8287026416266488,-1.734723475976807E-18,0.3360421439523068
-1.1750221895152353,0.8151064736647593,-3.469446951953614E-18,0.3219717288283618
-1.1308845145521684,0.8017518797761889,0,0.3625240066039451
-1.1311123490769441,0.8129444900227641,0,0.3576303149993307
