% Model,200309_CounterPump6 _temp5.mph
% Version,COMSOL 5.6.0.280
% Date,"Mar 30 2022, 16:42"
% Dimension,3
% Nodes,15027
% Expressions,1
% Description,
% Length unit,cm
% X,Y,Z,u1 (1)
1.1956238369498025,0.2689149952740604,0.8,0.2857014111515478
1.1542802286161147,0.255851364688556,0.8,0.32576940809158195
1.2028757815554263,0.23045263888649742,0.8,0.286284601508372
1.2341732379899644,0.23296826907428136,0.7999999999999999,0.25279168346362413
1.210088084804679,0.18599095921435813,0.8,0.28695644833385
1.2103914968839222,0.26372153023022316,0.8000000000000002,0.271261310071139
1.1753915457893704,0.22829936381124571,0.8,0.3119475789261658
1.2433936279444544,0.25159002437547334,0.8,0.23878265149952604
1.2469093191930605,0.23397290398061676,0.8,0.23884829286884604
1.250886258973058,0.2110482317104262,0.8,0.23893489599325748
1.254742817304392,0.1874504145455699,0.8,0.23903542438948958
1.2147728660864794,0.18427502718848524,0.8000000000000002,0.28227214319075505
1.2061686875718898,0.18754620990077056,0.8,0.2903098009283606
1.2574029261408548,0.16806770242911362,0.8,0.23911923474874808
1.1081869570285978,0.29350142057443823,0.8,0.35385448888992904
1.1155806247000277,0.2888840360414628,0.8,0.3491966811527859
1.1176653274223884,0.31384198334084934,0.8,0.34233895095687505
1.1354628259326525,0.3400847789235223,0.8,0.323269801610172
1.1405035884084476,0.34751749196220066,0.8,0.3167773100780056
1.1657708147269616,0.3847745623777693,0.8,0.28357386980966304
1.1051548371383435,0.2953949954692752,0.8,0.35574446755023553
1.1793956696550225,0.4048647049623842,0.8,0.2627191486952406
1.1012884530048173,0.38185440815013405,0.8,0.3387299265356135
1.1160830118103473,0.394427288719263,0.8,0.32451685686546955
1.118054993830118,0.3912288686330852,0.8,0.3237011324823327
1.0884574916358574,0.3953411850029334,0.8,0.34449174146519357
1.108582125901205,0.4065932131117761,0.8,0.32651267142421236
1.0997798891568569,0.42086983963481317,0.7999999999999999,0.3298978178640366
1.1280227365108033,0.40435647882203213,0.8,0.3111543109874479
1.1234279232674922,0.394222113850776,0.7999999999999999,0.31818754153944295
1.1541360463615717,0.4113765003171474,0.8,0.2854372155473418
1.1203691008307946,0.38747554520603505,0.8,0.32301810920623186
1.141151398893692,0.39359798647813304,0.8,0.3028246402472111
1.1610898107806553,0.3994718198466751,0.8,0.2833304921223692
1.0796483908809331,0.3754792705653946,0.8,0.35628552518494355
1.2639635929247885,0.10850284988113809,0.8,0.23904565309205902
1.246556875474409,0.13993680979719114,0.8,0.25479943347835476
1.2608002154222822,0.14072921762035634,0.8,0.2390896091770538
1.210663049493253,0.1822482778558634,0.8,0.28695550267708986
1.2092928592411987,0.1838634514825072,0.7999999999999999,0.2880223180633162
0.10521925131339875,1.0869781597546693,0.7999999999999999,0.3900438556875527
0.10623719975840923,1.0892703987988364,0.7999999999999999,0.3884697883551549
0.10548918888539685,1.0868051022998972,0.7999999999999999,0.3901409998675556
0.10617942978510578,1.086561411714829,0.7999999999999999,0.39025068403761753
0.10535904577904809,1.086630736530619,0.7999999999999999,0.3902622933284799
0.041684200000014986,1.2067877241355047,0.8,0.3004777750592623
0.08922736025907163,1.1976441071607318,0.7999999999999999,0.3058105058296513
0.06152220157884804,1.202957825743938,0.8,0.30443317146192395
0.04583691990723736,1.1688629561648725,0.8,0.33598141548029203
0.08393429715633254,1.1802557297913765,0.8,0.3242036522854939
0.07359739819568911,1.1468551617666702,0.7999999999999999,0.34865878051803206
0.03899408783161201,1.1534541140635748,0.8,0.3474695669148591
0.014328017455801118,1.17821359340761,0.8,0.32883624844814674
0.028634322422632703,1.1638531112992356,0.8,0.3403332022875983
0.06704487468384093,1.125297100519464,0.8,0.36735846251673054
0.12249233667855337,1.1911870119639287,0.8,0.31154212052218994
0.1141722781050974,1.1390218290246836,0.8,0.3552364968532882
0.1254752503412485,1.209889312618747,0.8,0.2942146443936657
0.11562841186337801,1.1481515104102278,0.8,0.34852512925668666
0.15742252143278618,1.258860431875128,0.8,0.23923629185343154
0.1583014126938954,1.2466139987246547,0.8,0.25206637105253404
-0.40516768816767423,1.2021986782396001,0.8000000000000002,0.23882528812812198
-0.4167270970969031,1.158919189761689,0.8,0.2796813955613782
-0.4180893394588098,1.1978269623110127,0.8,0.2388010889797399
0.14694273182907666,1.2453737964407021,0.8,0.2545948683019864
-0.3544750931374526,1.1735059845008127,0.8,0.2854626741007812
-0.35381160012787494,1.175257819140028,0.8,0.2838428620311228
-0.3531162629450364,1.173906655421118,0.8,0.28547825691185813
-0.3507813888110654,1.1745332195768592,0.8000000000000002,0.28550884721178554
-0.3234171512630456,1.2166232675979431,0.8,0.24963547530740782
-0.30788514034999626,1.1856622055616692,0.8,0.2860718411301614
-0.33046301209229806,1.2206998520033427,0.7999999999999999,0.24332078409110636
-0.3729929110253031,1.2125190102774335,0.8,0.23877188058913495
-0.3837709788944995,1.1901866573700337,0.8,0.258681368206205
-0.35226074721512873,1.172245166505552,0.8,0.2872099094489512
-0.3535697999652563,1.172994790210451,0.8,0.28618205302954564
-0.32800931279883755,1.2256232207102433,0.8,0.23879014329592554
-0.3354596890251389,1.2235523669364379,0.8,0.23877494586363546
-0.3155829733673765,1.2287535245690928,0.7999999999999999,0.2388362501265251
-0.29959885216532295,1.2027657958806703,0.8,0.27052606260027684
-0.3229655176459927,1.1553730420411832,0.8,0.3097051324681025
-0.28263959077588696,1.2367585428492522,0.7999999999999999,0.23895951825504155
-0.3536459118203867,1.1718924420194399,0.8,0.2870213903640454
-0.35501495231519586,1.1715448801407593,0.8000000000000002,0.28706550266414066
-0.41638822781946383,1.1568924212463736,0.7999999999999999,0.2818993441413311
-0.3855461960274854,1.1637819819922675,0.8,0.2823935788478791
-0.4162393012296687,1.1560016951068692,0.7999999999999999,0.28274516781963344
-0.4096698605014518,1.1167100374747763,0.8,0.3197179989273486
-0.386976702276026,1.1394779059458902,0.8,0.30636163454205567
-0.38953086655404556,1.102485267064631,0.7999999999999999,0.33424298734119656
-0.40656833950350224,1.0981599194005303,0.8,0.33448844976604475
-0.366247676256369,1.1276075139526842,0.8,0.3228865930574113
-0.37212088502963014,1.1069186223229952,0.8,0.3369166797856603
-0.3566581464637097,1.1221608647137038,0.7999999999999999,0.32937947788400423
-0.3459701168611977,1.1326964847260346,0.8,0.3240089933533663
-0.39035077528142664,1.0889486873862242,0.8,0.3456676020075847
-0.4029514931834398,1.0765276537031787,0.8,0.35152690866996816
-0.1697139441133679,1.219401364914915,0.8,0.2797487097677529
-0.270005401237412,1.205393151327322,0.8,0.2752991797734006
-0.2667535189577303,1.1971971834946284,0.8,0.28457417368035604
-0.25521922660743157,1.215998340828999,0.8,0.26735987442360354
-0.23074806400864736,1.2333672676854088,0.8,0.254100557303175
-0.22007277750679938,1.2063244396342667,0.8,0.2847759483568516
-0.19727491629211866,1.2419336363820035,0.7999999999999999,0.25085299150889173
-0.2037903007131852,1.2521269769453651,0.8,0.2388530564015448
-0.2517984552796523,1.2002690991716658,0.8,0.28462851122833277
-0.17889649701937677,1.2130781834403597,0.8,0.28500565811266887
-0.2452346377473298,1.166946195442432,0.7999999999999999,0.316563163549732
-0.21328136474441078,1.1894004806457827,0.8,0.30171799085849127
-0.23600453992509535,1.2464868907896154,0.8,0.23886938581693795
-0.17418940627489596,1.216351525914941,0.8,0.2823657727124864
-0.18921014654002544,1.2545433102317798,0.7999999999999999,0.23885376952013065
-0.2603454573524042,1.2415781921262634,0.8,0.2389044502574865
-0.25247390777612044,1.1618046267510713,0.7999999999999999,0.319900452641173
-0.28959021827862064,1.1704789367995483,0.8,0.30248817587811605
-0.28589286829635574,1.1587555138722614,0.7999999999999999,0.3154034364925423
-0.2966338736298566,1.157775515177391,0.7999999999999999,0.31394387891090697
-0.18158798146902747,1.1819799785139673,0.8,0.313182786020458
-0.16725189612102834,1.2146900565175947,0.7999999999999999,0.2851212408257121
-0.16782595994934235,1.1787578198337918,0.8,0.31822112535576236
-0.1832496067663935,1.1679192755483854,0.8,0.3257393938288404
-0.1457764817444101,1.1735952848464906,0.8,0.32558021880261556
-0.15359530212197767,1.18855716788719,0.8,0.3109800576916295
-0.13747666013058718,1.1577129708594651,0.8,0.3386829398266447
-0.18525442002662057,1.146436257779647,0.8,0.34198258219713695
-0.24097511617904982,1.1591756618793387,0.8,0.3243431395233225
-0.20698081692578799,1.1514035566262304,0.8,0.33553313376023686
-0.16148772607545553,1.1410024865013892,0.8000000000000002,0.3491403660910698
-0.12430106736779085,1.1325005131753862,0.8,0.35913779540345125
-0.11301599493578425,1.1652591866048183,0.8,0.3349382631492259
-0.05705288298416249,1.171125993855414,0.8,0.3332474301094489
-0.06328032509514375,1.184455786849068,0.8,0.3223968183201634
-0.11314009923915638,1.1786285283594633,0.8,0.3243771516567987
-0.11334752463290372,1.2009737726599845,0.8,0.3037782472848184
-0.07338409814846925,1.2053132788021221,0.7999999999999999,0.3024334768924689
-0.1135517268632103,1.2229717963372253,0.8,0.2830239163654934
-0.09070503113457906,1.1936872409339265,0.8,0.3123901411603375
-0.08158844564726477,1.1548907254563545,0.8,0.3450357300289875
-0.031251078148729634,1.1881991391684155,0.8,0.32029522959298384
-0.04568233774292017,1.1786499237676809,0.8,0.32779700437799464
-0.11272847161510262,1.1342852603817013,0.7999999999999999,0.3587365813513258
1.2390987079962816,-0.015963373994970758,0.7999999999999999,0.27102770409189075
1.2274307141283496,-0.02204664772512633,0.7999999999999999,0.28347397076858005
1.2456685381960817,-0.03404514678018121,0.7999999999999999,0.263516419397512
1.2536441115213663,-0.056605225561356345,0.8,0.253802346087056
1.2258534088917628,-0.07107361922272548,0.8,0.28322668370778337
1.254931703127218,-0.09111795679693038,0.8000000000000002,0.2502171043187833
1.2654183764915667,-0.09148541935133432,0.8,0.23874598553565096
1.2265414111094963,-0.053455258597220695,0.8,0.2833186344735656
1.2245845771971056,-0.08997915174489958,0.8,0.2831876205323977
1.2159641975465805,-0.06424040425480423,0.8,0.2930178065024248
1.2194916160252407,-0.07447342746294217,0.8,0.2891041704272682
1.267642651779045,-0.04908057227152053,0.8,0.23875461209228518
1.2328538911408213,-0.11466968651742068,0.8,0.27223345093133433
1.2649964843764763,-0.09806006619862541,0.8,0.23875183446248435
1.2685950600983924,-0.010620250378080428,0.8000000000000002,0.2388769425843129
1.2052179856531573,-0.033937264264586445,0.8,0.3041851957227932
1.26874411414033,-2.691167140472892E-18,0.8,0.23890698644931738
1.2644041964061306,-0.10447400329988385,0.7999999999999999,0.23877693682914825
1.2380651722669036,-0.13102136338863377,0.8,0.26495963164941755
1.2601021380003552,-0.14650060974520684,0.8,0.238993046063326
1.1256313614449542,0.24269247826130935,0.7999999999999999,0.349790380214444
1.1626642046197604,0.21733500482529228,0.7999999999999999,0.3253531445856829
1.1151785824778322,0.2498498024705311,0.7999999999999999,0.35655709381547696
1.2527256391665462,0.052497206131894666,0.8,0.25506250522821233
1.2389539015974758,0.08594742404817231,0.8,0.2677448310328514
1.266040476748538,0.08103098157715174,0.8,0.23893760816033344
1.2400774961711816,0.026160652617702458,0.8,0.2697209775041813
1.2253132613873836,0.03418098226407176,0.8,0.2852370517355155
1.23361985964593,0.012912890176468962,0.8,0.27695558635711637
1.2242493949015074,0.06266147794289921,0.8,0.2852071004073125
1.2225894753101239,0.08894967061388628,0.8,0.28525666320754806
1.225794261597719,0.015712297045617527,0.8,0.28526661014363586
1.2125005606922687,0.06696178737894613,0.8,0.29610864420610494
1.202706611840437,0.046242882189440754,0.8,0.30620269510276654
1.268602310813017,0.010983953005455611,0.8,0.23889311920959877
1.2306220653927753,0.10620302678580332,0.8,0.27540465826098626
1.2677306236500474,0.046994675923005436,0.8,0.238866142486568
1.2652445863115007,0.09389883958746241,0.7999999999999999,0.2389685991348687
1.2380469813386568,0.12263791662771029,0.8,0.2658773715058006
1.1937043446071784,0.027486889729736425,0.8,0.315166786371316
1.2269447733221959,-0.010834216128136336,0.7999999999999999,0.28393872289487676
1.1986364571510322,0.0011745495064148887,0.8,0.31076151810989006
1.2011839453845203,-0.012416052191832993,0.8,0.30834281226232724
1.143653210881814,0.040778048868192175,0.8000000000000002,0.3554453433728287
1.144279687136812,0.038902190055979766,0.8,0.3550190594802578
1.1821268692518971,0.06298956511164337,0.8,0.3244491680321391
1.1817249522851088,0.07379450431397974,0.8,0.32438608060840035
1.1908500961102355,0.08170798274795119,0.7999999999999999,0.31545362508613023
1.1944437860206127,0.07097070341592059,0.8,0.3127832559765974
1.221373088035341,0.10817803549106456,0.8,0.28515033975657256
1.1867111336734624,0.0726874858738365,0.7999999999999999,0.31981927162714713
1.142924844081416,0.03921510958165467,0.8,0.3560555328368419
1.1833585976399508,0.029876381428308924,0.8,0.32468663218146254
1.1683145943442974,0.03335099965569559,0.8,0.33630731485456655
1.1420768165348762,0.039410973136894914,0.8,0.3567094393455884
-0.44545747320464324,1.187824776417943,0.8,0.23885771055038013
-0.4574795996471177,1.178774058216925,0.7999999999999999,0.24374000209006713
-0.4626683764009489,1.1788648951854215,0.8,0.24151760225150376
-0.46155624962265046,1.1818299003784636,0.8,0.23886829982535218
-0.49014169533223984,1.1532971655787778,0.8,0.2562616483647645
-0.5083084966708122,1.1532361353441494,0.8,0.24819158340800718
-0.5045440242799897,1.163985058497389,0.8,0.23888460896023417
-0.46480645256020886,1.1731247861333054,0.8,0.2466359418447998
-0.5152898886732643,1.1331594840948085,0.8,0.2655400694283183
-0.4687467469900233,1.178954390109165,0.8,0.2388585570468303
-0.5289000930127008,1.1531088439743318,0.8,0.23885374310590846
-0.547175045113383,1.1445921430035233,0.8,0.23887071299984208
-0.5230362245653675,1.1268635715886517,0.8,0.2682746985600268
-0.4168888756450548,1.156895333115858,0.8,0.28172279599792804
-0.4181616282733364,1.1564948210067325,0.7999999999999999,0.28163573368410194
-0.466876546398471,1.141165122076542,0.8,0.2781638374177902
-0.5018399277515886,1.1283349966176899,0.8,0.2760324788693385
-0.44878961510140347,1.1317333562218441,0.8,0.29340375634004073
-0.4200962708945465,1.1167706795962524,0.8,0.31645439269016873
-0.4455548577130888,1.1081010947176748,0.8,0.3151549459623257
-0.46848589113714945,1.1163188488066977,0.8,0.2999975120577345
-0.4169554114171462,1.1560629677245795,0.7999999999999999,0.28247021771896663
-0.42148193408968304,1.0994359729963932,0.8,0.32952801282855626
-0.5157910974944195,1.123215490117719,0.8,0.2751387247478653
-0.481523495586845,1.1059609958420276,0.7999999999999999,0.3041780835671754
-0.46954738181922906,1.0999307580971833,0.8,0.31385876412110125
-0.44001076660832295,1.0850584200954032,0.8,0.3347813903164054
-0.42330366614403825,1.0766460260766468,0.8,0.34596288052517793
-0.5851355458094689,1.1258636102510295,0.7999999999999999,0.2391121934764518
1.1916194030171712,-0.11656331626442783,0.8,0.31266643618290346
1.2025173516174983,-0.10010630064750244,0.7999999999999999,0.30334425866727505
1.1839131814630357,-0.09116315348428775,0.8,0.31906590872743507
1.1814939364172277,-0.11341137205893066,0.8,0.3212319834383782
1.2245789917693624,-0.12682326663388743,0.7999999999999999,0.2801429035755865
1.211841522429098,-0.10456416190782061,0.8,0.2928109307532655
1.2097795543420655,-0.12221636772378222,0.8,0.2946058215632182
1.2140829212957096,-0.08264110900517327,0.8,0.2937873225645915
1.215195623201639,-0.0724083154093219,0.8,0.29268176482172326
1.190698914135363,-0.06582107314465332,0.8,0.3169092400727459
1.172048268135274,-0.08549348044277891,0.8,0.33093504090131876
1.188633126894216,-0.05971537235368279,0.7999999999999999,0.31894964327279657
1.1865706702232115,-0.06292108135410257,0.8,0.32051236568427394
1.1905345414007156,-0.05675997373478924,0.7999999999999999,0.3175655341853917
1.15865981426498,-0.1063033658949683,0.8000000000000002,0.34094236583651283
1.1882217267089468,-0.18092645828296783,0.8,0.30843327703286066
1.1890214874810743,-0.20890078499050047,0.7999999999999999,0.30346397734457237
1.1856892456970574,-0.20722504324563845,0.7999999999999999,0.30684543138665776
1.1571427494687427,-0.15288218798458392,0.8,0.3380478372934934
1.1625808524161605,-0.1482780060000327,0.8,0.3339807441204894
1.1720814715083376,-0.16037511725869777,0.8,0.3246898217855292
1.1821360872022335,-0.17317763081408638,0.8,0.31467760955243673
1.158204539841817,-0.19343932874159347,0.8,0.33203921558335153
1.1571939810083451,-0.15483907591231474,0.7999999999999999,0.33780333216689684
